0.2812543966485,0.35796014118899994,0.6264302470807499,0.44745017648624996,0.7159202823779999,0.35796014118899994,0.7159202823779999,0.7159202823779999,0.35796014118899994,0.7159202823779999,0.44745017648624996,0.7159202823779999,0.7159202823779999,0.5369402117835,0.7159202823779999,0.44745017648624996,0.6264302470807499,0.5369402117835,0.44745017648624996,0.7159202823779999,0.7159202823779999,0.5369402117835,0.44745017648624996,0.7159202823779999,0.6264302470807499,0.7159202823779999,0.5369402117835,0.5369402117835,0.44745017648624996,0.35796014118899994,0.5369402117835,0.44745017648624996,0.5369402117835,0.7159202823779999,0.7159202823779999,0.5369402117835,0.7159202823779999,0.6264302470807499,0.5369402117835,0.7159202823779999,0.7159202823779999,0.5369402117835,0.7159202823779999,0.6264302470807499,0.6264302470807499,0.7159202823779999,0.7159202823779999,0.5369402117835,0.6264302470807499,0.5369402117835,0.7159202823779999,0.7159202823779999,0.44745017648624996,0.44745017648624996,0.5369402117835,0.7159202823779999,0.7159202823779999,0.7159202823779999,0.7159202823779999,0.6264302470807499,0.2812543966485,0.6264302470807499,0.5369402117835,0.44745017648624996,0.2812543966485,0.6264302470807499,0.7159202823779999,0.7159202823779999,0.44745017648624996,0.6264302470807499,0.35796014118899994,0.7159202823779999,0.35796014118899994,0.35796014118899994,0.44745017648624996,0.5369402117835,0.7159202823779999,0.5369402117835,0.6264302470807499,0.44745017648624996,0.2812543966485,0.35796014118899994,0.5369402117835,0.44745017648624996,0.44745017648624996,0.2812543966485,0.2812543966485,0.5369402117835,0.44745017648624996,0.7159202823779999,0.2812543966485,0.7159202823779999,0.7159202823779999,0.35796014118899994,0.6264302470807499,0.35796014118899994,0.7159202823779999,0.5369402117835,0.35796014118899994,0.5369402117835,55.573311919592236
1.1661330576719997,1.4841693461279999,2.597296355724,1.85521168266,2.9683386922559998,1.4841693461279999,2.9683386922559998,2.9683386922559998,1.4841693461279999,2.9683386922559998,1.85521168266,2.9683386922559998,2.9683386922559998,2.226254019192,2.9683386922559998,1.85521168266,2.597296355724,2.226254019192,1.85521168266,2.9683386922559998,2.9683386922559998,2.226254019192,1.85521168266,2.9683386922559998,2.597296355724,2.9683386922559998,2.226254019192,2.226254019192,1.85521168266,1.4841693461279999,2.226254019192,1.85521168266,2.226254019192,2.9683386922559998,2.9683386922559998,2.226254019192,2.9683386922559998,2.597296355724,2.226254019192,2.9683386922559998,2.9683386922559998,2.226254019192,2.9683386922559998,2.597296355724,2.597296355724,2.9683386922559998,2.9683386922559998,2.226254019192,2.597296355724,2.226254019192,2.9683386922559998,2.9683386922559998,1.85521168266,1.85521168266,2.226254019192,2.9683386922559998,2.9683386922559998,2.9683386922559998,2.9683386922559998,2.597296355724,1.1661330576719997,2.597296355724,2.226254019192,1.85521168266,1.1661330576719997,2.597296355724,2.9683386922559998,2.9683386922559998,1.85521168266,2.597296355724,1.4841693461279999,2.9683386922559998,1.4841693461279999,1.4841693461279999,1.85521168266,2.226254019192,2.9683386922559998,2.226254019192,2.597296355724,1.85521168266,1.1661330576719997,1.4841693461279999,2.226254019192,1.85521168266,1.85521168266,1.1661330576719997,1.1661330576719997,2.226254019192,1.85521168266,2.9683386922559998,1.1661330576719997,2.9683386922559998,2.9683386922559998,1.4841693461279999,2.597296355724,1.4841693461279999,2.9683386922559998,2.226254019192,1.4841693461279999,2.226254019192,230.41729098637205
1.4367619022625,1.828606057425,3.20006060049375,2.2857575717812497,3.65721211485,1.828606057425,3.65721211485,3.65721211485,1.828606057425,3.65721211485,2.2857575717812497,3.65721211485,3.65721211485,2.7429090861374994,3.65721211485,2.2857575717812497,3.20006060049375,2.7429090861374994,2.2857575717812497,3.65721211485,3.65721211485,2.7429090861374994,2.2857575717812497,3.65721211485,3.20006060049375,3.65721211485,2.7429090861374994,2.7429090861374994,2.2857575717812497,1.828606057425,2.7429090861374994,2.2857575717812497,2.7429090861374994,3.65721211485,3.65721211485,2.7429090861374994,3.65721211485,3.20006060049375,2.7429090861374994,3.65721211485,3.65721211485,2.7429090861374994,3.65721211485,3.20006060049375,3.20006060049375,3.65721211485,3.65721211485,2.7429090861374994,3.20006060049375,2.7429090861374994,3.65721211485,3.65721211485,2.2857575717812497,2.2857575717812497,2.7429090861374994,3.65721211485,3.65721211485,3.65721211485,3.65721211485,3.20006060049375,1.4367619022625,3.20006060049375,2.7429090861374994,2.2857575717812497,1.4367619022625,3.20006060049375,3.65721211485,3.65721211485,2.2857575717812497,3.20006060049375,1.828606057425,3.65721211485,1.828606057425,1.828606057425,2.2857575717812497,2.7429090861374994,3.65721211485,2.7429090861374994,3.20006060049375,2.2857575717812497,1.4367619022625,1.828606057425,2.7429090861374994,2.2857575717812497,2.2857575717812497,1.4367619022625,1.4367619022625,2.7429090861374994,2.2857575717812497,3.65721211485,1.4367619022625,3.65721211485,3.65721211485,1.828606057425,3.20006060049375,1.828606057425,3.65721211485,2.7429090861374994,1.828606057425,2.7429090861374994,283.8910904152315
1.4580617537475,1.855714959315,3.24750117880125,2.31964369914375,3.71142991863,1.855714959315,3.71142991863,3.71142991863,1.855714959315,3.71142991863,2.31964369914375,3.71142991863,3.71142991863,2.7835724389724996,3.71142991863,2.31964369914375,3.24750117880125,2.7835724389724996,2.31964369914375,3.71142991863,3.71142991863,2.7835724389724996,2.31964369914375,3.71142991863,3.24750117880125,3.71142991863,2.7835724389724996,2.7835724389724996,2.31964369914375,1.855714959315,2.7835724389724996,2.31964369914375,2.7835724389724996,3.71142991863,3.71142991863,2.7835724389724996,3.71142991863,3.24750117880125,2.7835724389724996,3.71142991863,3.71142991863,2.7835724389724996,3.71142991863,3.24750117880125,3.24750117880125,3.71142991863,3.71142991863,2.7835724389724996,3.24750117880125,2.7835724389724996,3.71142991863,3.71142991863,2.31964369914375,2.31964369914375,2.7835724389724996,3.71142991863,3.71142991863,3.71142991863,3.71142991863,3.24750117880125,1.4580617537475,3.24750117880125,2.7835724389724996,2.31964369914375,1.4580617537475,3.24750117880125,3.71142991863,3.71142991863,2.31964369914375,3.24750117880125,1.855714959315,3.71142991863,1.855714959315,1.855714959315,2.31964369914375,2.7835724389724996,3.71142991863,2.7835724389724996,3.24750117880125,2.31964369914375,1.4580617537475,1.855714959315,2.7835724389724996,2.31964369914375,2.31964369914375,1.4580617537475,1.4580617537475,2.7835724389724996,2.31964369914375,3.71142991863,1.4580617537475,3.71142991863,3.71142991863,1.855714959315,3.24750117880125,1.855714959315,3.71142991863,2.7835724389724996,1.855714959315,2.7835724389724996,288.09974743365365
1.499017023504,1.9078398480959997,3.3387197341679995,2.3847998101199996,3.8156796961919994,1.9078398480959997,3.8156796961919994,3.8156796961919994,1.9078398480959997,3.8156796961919994,2.3847998101199996,3.8156796961919994,3.8156796961919994,2.861759772143999,3.8156796961919994,2.3847998101199996,3.3387197341679995,2.861759772143999,2.3847998101199996,3.8156796961919994,3.8156796961919994,2.861759772143999,2.3847998101199996,3.8156796961919994,3.3387197341679995,3.8156796961919994,2.861759772143999,2.861759772143999,2.3847998101199996,1.9078398480959997,2.861759772143999,2.3847998101199996,2.861759772143999,3.8156796961919994,3.8156796961919994,2.861759772143999,3.8156796961919994,3.3387197341679995,2.861759772143999,3.8156796961919994,3.8156796961919994,2.861759772143999,3.8156796961919994,3.3387197341679995,3.3387197341679995,3.8156796961919994,3.8156796961919994,2.861759772143999,3.3387197341679995,2.861759772143999,3.8156796961919994,3.8156796961919994,2.3847998101199996,2.3847998101199996,2.861759772143999,3.8156796961919994,3.8156796961919994,3.8156796961919994,3.8156796961919994,3.3387197341679995,1.499017023504,3.3387197341679995,2.861759772143999,2.3847998101199996,1.499017023504,3.3387197341679995,3.8156796961919994,3.8156796961919994,2.3847998101199996,3.3387197341679995,1.9078398480959997,3.8156796961919994,1.9078398480959997,1.9078398480959997,2.3847998101199996,2.861759772143999,3.8156796961919994,2.861759772143999,3.3387197341679995,2.3847998101199996,1.499017023504,1.9078398480959997,2.861759772143999,2.3847998101199996,2.3847998101199996,1.499017023504,1.499017023504,2.861759772143999,2.3847998101199996,3.8156796961919994,1.499017023504,3.8156796961919994,3.8156796961919994,1.9078398480959997,3.3387197341679995,1.9078398480959997,3.8156796961919994,2.861759772143999,1.9078398480959997,2.861759772143999,296.19213641690396
1.491472081704,1.8982371948959997,3.3219150910679995,2.3727964936199997,3.7964743897919995,1.8982371948959997,3.7964743897919995,3.7964743897919995,1.8982371948959997,3.7964743897919995,2.3727964936199997,3.7964743897919995,3.7964743897919995,2.847355792344,3.7964743897919995,2.3727964936199997,3.3219150910679995,2.847355792344,2.3727964936199997,3.7964743897919995,3.7964743897919995,2.847355792344,2.3727964936199997,3.7964743897919995,3.3219150910679995,3.7964743897919995,2.847355792344,2.847355792344,2.3727964936199997,1.8982371948959997,2.847355792344,2.3727964936199997,2.847355792344,3.7964743897919995,3.7964743897919995,2.847355792344,3.7964743897919995,3.3219150910679995,2.847355792344,3.7964743897919995,3.7964743897919995,2.847355792344,3.7964743897919995,3.3219150910679995,3.3219150910679995,3.7964743897919995,3.7964743897919995,2.847355792344,3.3219150910679995,2.847355792344,3.7964743897919995,3.7964743897919995,2.3727964936199997,2.3727964936199997,2.847355792344,3.7964743897919995,3.7964743897919995,3.7964743897919995,3.7964743897919995,3.3219150910679995,1.491472081704,3.3219150910679995,2.847355792344,2.3727964936199997,1.491472081704,3.3219150910679995,3.7964743897919995,3.7964743897919995,2.3727964936199997,3.3219150910679995,1.8982371948959997,3.7964743897919995,1.8982371948959997,1.8982371948959997,2.3727964936199997,2.847355792344,3.7964743897919995,2.847355792344,3.3219150910679995,2.3727964936199997,1.491472081704,1.8982371948959997,2.847355792344,2.3727964936199997,2.3727964936199997,1.491472081704,1.491472081704,2.847355792344,2.3727964936199997,3.7964743897919995,1.491472081704,3.7964743897919995,3.7964743897919995,1.8982371948959997,3.3219150910679995,1.8982371948959997,3.7964743897919995,2.847355792344,1.8982371948959997,2.847355792344,294.701324507604
1.3698585669944998,1.7434563579929998,3.05104862648775,2.1793204474912495,3.4869127159859996,1.7434563579929998,3.4869127159859996,3.4869127159859996,1.7434563579929998,3.4869127159859996,2.1793204474912495,3.4869127159859996,3.4869127159859996,2.6151845369895,3.4869127159859996,2.1793204474912495,3.05104862648775,2.6151845369895,2.1793204474912495,3.4869127159859996,3.4869127159859996,2.6151845369895,2.1793204474912495,3.4869127159859996,3.05104862648775,3.4869127159859996,2.6151845369895,2.6151845369895,2.1793204474912495,1.7434563579929998,2.6151845369895,2.1793204474912495,2.6151845369895,3.4869127159859996,3.4869127159859996,2.6151845369895,3.4869127159859996,3.05104862648775,2.6151845369895,3.4869127159859996,3.4869127159859996,2.6151845369895,3.4869127159859996,3.05104862648775,3.05104862648775,3.4869127159859996,3.4869127159859996,2.6151845369895,3.05104862648775,2.6151845369895,3.4869127159859996,3.4869127159859996,2.1793204474912495,2.1793204474912495,2.6151845369895,3.4869127159859996,3.4869127159859996,3.4869127159859996,3.4869127159859996,3.05104862648775,1.3698585669944998,3.05104862648775,2.6151845369895,2.1793204474912495,1.3698585669944998,3.05104862648775,3.4869127159859996,3.4869127159859996,2.1793204474912495,3.05104862648775,1.7434563579929998,3.4869127159859996,1.7434563579929998,1.7434563579929998,2.1793204474912495,2.6151845369895,3.4869127159859996,2.6151845369895,3.05104862648775,2.1793204474912495,1.3698585669944998,1.7434563579929998,2.6151845369895,2.1793204474912495,2.1793204474912495,1.3698585669944998,1.3698585669944998,2.6151845369895,2.1793204474912495,3.4869127159859996,1.3698585669944998,3.4869127159859996,3.4869127159859996,1.7434563579929998,3.05104862648775,1.7434563579929998,3.4869127159859996,2.6151845369895,1.7434563579929998,2.6151845369895,270.67159957841324
0.37844504152950004,0.48165732558299995,0.84290031977025,0.60207165697875,0.9633146511659999,0.48165732558299995,0.9633146511659999,0.9633146511659999,0.48165732558299995,0.9633146511659999,0.60207165697875,0.9633146511659999,0.9633146511659999,0.7224859883745,0.9633146511659999,0.60207165697875,0.84290031977025,0.7224859883745,0.60207165697875,0.9633146511659999,0.9633146511659999,0.7224859883745,0.60207165697875,0.9633146511659999,0.84290031977025,0.9633146511659999,0.7224859883745,0.7224859883745,0.60207165697875,0.48165732558299995,0.7224859883745,0.60207165697875,0.7224859883745,0.9633146511659999,0.9633146511659999,0.7224859883745,0.9633146511659999,0.84290031977025,0.7224859883745,0.9633146511659999,0.9633146511659999,0.7224859883745,0.9633146511659999,0.84290031977025,0.84290031977025,0.9633146511659999,0.9633146511659999,0.7224859883745,0.84290031977025,0.7224859883745,0.9633146511659999,0.9633146511659999,0.60207165697875,0.60207165697875,0.7224859883745,0.9633146511659999,0.9633146511659999,0.9633146511659999,0.9633146511659999,0.84290031977025,0.37844504152950004,0.84290031977025,0.7224859883745,0.60207165697875,0.37844504152950004,0.84290031977025,0.9633146511659999,0.9633146511659999,0.60207165697875,0.84290031977025,0.48165732558299995,0.9633146511659999,0.48165732558299995,0.48165732558299995,0.60207165697875,0.7224859883745,0.9633146511659999,0.7224859883745,0.84290031977025,0.60207165697875,0.37844504152950004,0.48165732558299995,0.7224859883745,0.60207165697875,0.60207165697875,0.37844504152950004,0.37844504152950004,0.7224859883745,0.60207165697875,0.9633146511659999,0.37844504152950004,0.9633146511659999,0.9633146511659999,0.48165732558299995,0.84290031977025,0.48165732558299995,0.9633146511659999,0.7224859883745,0.48165732558299995,0.7224859883745,74.77729979676084
0.650160806922,0.827477390628,1.448085433599,1.034346738285,1.654954781256,0.827477390628,1.654954781256,1.654954781256,0.827477390628,1.654954781256,1.034346738285,1.654954781256,1.654954781256,1.2412160859419998,1.654954781256,1.034346738285,1.448085433599,1.2412160859419998,1.034346738285,1.654954781256,1.654954781256,1.2412160859419998,1.034346738285,1.654954781256,1.448085433599,1.654954781256,1.2412160859419998,1.2412160859419998,1.034346738285,0.827477390628,1.2412160859419998,1.034346738285,1.2412160859419998,1.654954781256,1.654954781256,1.2412160859419998,1.654954781256,1.448085433599,1.2412160859419998,1.654954781256,1.654954781256,1.2412160859419998,1.654954781256,1.448085433599,1.448085433599,1.654954781256,1.654954781256,1.2412160859419998,1.448085433599,1.2412160859419998,1.654954781256,1.654954781256,1.034346738285,1.034346738285,1.2412160859419998,1.654954781256,1.654954781256,1.654954781256,1.654954781256,1.448085433599,0.650160806922,1.448085433599,1.2412160859419998,1.034346738285,0.650160806922,1.448085433599,1.654954781256,1.654954781256,1.034346738285,1.448085433599,0.827477390628,1.654954781256,0.827477390628,0.827477390628,1.034346738285,1.2412160859419998,1.654954781256,1.2412160859419998,1.448085433599,1.034346738285,0.650160806922,0.827477390628,1.2412160859419998,1.034346738285,1.034346738285,0.650160806922,0.650160806922,1.2412160859419998,1.034346738285,1.654954781256,0.650160806922,1.654954781256,1.654954781256,0.827477390628,1.448085433599,0.827477390628,1.654954781256,1.2412160859419998,0.827477390628,1.2412160859419998,128.46586489499697
0.8629856716139997,1.098345400236,1.9221044504129998,1.372931750295,2.196690800472,1.098345400236,2.196690800472,2.196690800472,1.098345400236,2.196690800472,1.372931750295,2.196690800472,2.196690800472,1.6475181003539998,2.196690800472,1.372931750295,1.9221044504129998,1.6475181003539998,1.372931750295,2.196690800472,2.196690800472,1.6475181003539998,1.372931750295,2.196690800472,1.9221044504129998,2.196690800472,1.6475181003539998,1.6475181003539998,1.372931750295,1.098345400236,1.6475181003539998,1.372931750295,1.6475181003539998,2.196690800472,2.196690800472,1.6475181003539998,2.196690800472,1.9221044504129998,1.6475181003539998,2.196690800472,2.196690800472,1.6475181003539998,2.196690800472,1.9221044504129998,1.9221044504129998,2.196690800472,2.196690800472,1.6475181003539998,1.9221044504129998,1.6475181003539998,2.196690800472,2.196690800472,1.372931750295,1.372931750295,1.6475181003539998,2.196690800472,2.196690800472,2.196690800472,2.196690800472,1.9221044504129998,0.8629856716139997,1.9221044504129998,1.6475181003539998,1.372931750295,0.8629856716139997,1.9221044504129998,2.196690800472,2.196690800472,1.372931750295,1.9221044504129998,1.098345400236,2.196690800472,1.098345400236,1.098345400236,1.372931750295,1.6475181003539998,2.196690800472,1.6475181003539998,1.9221044504129998,1.372931750295,0.8629856716139997,1.098345400236,1.6475181003539998,1.372931750295,1.372931750295,0.8629856716139997,0.8629856716139997,1.6475181003539998,1.372931750295,2.196690800472,0.8629856716139997,2.196690800472,2.196690800472,1.098345400236,1.9221044504129998,1.098345400236,2.196690800472,1.6475181003539998,1.098345400236,1.6475181003539998,170.51812338663922
0.5213108002410001,0.6634864730339999,1.1611013278095,0.8293580912925,1.3269729460679998,0.6634864730339999,1.3269729460679998,1.3269729460679998,0.6634864730339999,1.3269729460679998,0.8293580912925,1.3269729460679998,1.3269729460679998,0.9952297095509998,1.3269729460679998,0.8293580912925,1.1611013278095,0.9952297095509998,0.8293580912925,1.3269729460679998,1.3269729460679998,0.9952297095509998,0.8293580912925,1.3269729460679998,1.1611013278095,1.3269729460679998,0.9952297095509998,0.9952297095509998,0.8293580912925,0.6634864730339999,0.9952297095509998,0.8293580912925,0.9952297095509998,1.3269729460679998,1.3269729460679998,0.9952297095509998,1.3269729460679998,1.1611013278095,0.9952297095509998,1.3269729460679998,1.3269729460679998,0.9952297095509998,1.3269729460679998,1.1611013278095,1.1611013278095,1.3269729460679998,1.3269729460679998,0.9952297095509998,1.1611013278095,0.9952297095509998,1.3269729460679998,1.3269729460679998,0.8293580912925,0.8293580912925,0.9952297095509998,1.3269729460679998,1.3269729460679998,1.3269729460679998,1.3269729460679998,1.1611013278095,0.5213108002410001,1.1611013278095,0.9952297095509998,0.8293580912925,0.5213108002410001,1.1611013278095,1.3269729460679998,1.3269729460679998,0.8293580912925,1.1611013278095,0.6634864730339999,1.3269729460679998,0.6634864730339999,0.6634864730339999,0.8293580912925,0.9952297095509998,1.3269729460679998,0.9952297095509998,1.1611013278095,0.8293580912925,0.5213108002410001,0.6634864730339999,0.9952297095509998,0.8293580912925,0.8293580912925,0.5213108002410001,0.5213108002410001,0.9952297095509998,0.8293580912925,1.3269729460679998,0.5213108002410001,1.3269729460679998,1.3269729460679998,0.6634864730339999,1.1611013278095,0.6634864730339999,1.3269729460679998,0.9952297095509998,0.6634864730339999,0.9952297095509998,103.00627493852843
0.9629968267755,1.225632324987,2.14485656872725,1.5320404062337498,2.451264649974,1.225632324987,2.451264649974,2.451264649974,1.225632324987,2.451264649974,1.5320404062337498,2.451264649974,2.451264649974,1.8384484874805,2.451264649974,1.5320404062337498,2.14485656872725,1.8384484874805,1.5320404062337498,2.451264649974,2.451264649974,1.8384484874805,1.5320404062337498,2.451264649974,2.14485656872725,2.451264649974,1.8384484874805,1.8384484874805,1.5320404062337498,1.225632324987,1.8384484874805,1.5320404062337498,1.8384484874805,2.451264649974,2.451264649974,1.8384484874805,2.451264649974,2.14485656872725,1.8384484874805,2.451264649974,2.451264649974,1.8384484874805,2.451264649974,2.14485656872725,2.14485656872725,2.451264649974,2.451264649974,1.8384484874805,2.14485656872725,1.8384484874805,2.451264649974,2.451264649974,1.5320404062337498,1.5320404062337498,1.8384484874805,2.451264649974,2.451264649974,2.451264649974,2.451264649974,2.14485656872725,0.9629968267755,2.14485656872725,1.8384484874805,1.5320404062337498,0.9629968267755,2.14485656872725,2.451264649974,2.451264649974,1.5320404062337498,2.14485656872725,1.225632324987,2.451264649974,1.225632324987,1.225632324987,1.5320404062337498,1.8384484874805,2.451264649974,1.8384484874805,2.14485656872725,1.5320404062337498,0.9629968267755,1.225632324987,1.8384484874805,1.5320404062337498,1.5320404062337498,0.9629968267755,0.9629968267755,1.8384484874805,1.5320404062337498,2.451264649974,0.9629968267755,2.451264649974,2.451264649974,1.225632324987,2.14485656872725,1.225632324987,2.451264649974,1.8384484874805,1.225632324987,1.8384484874805,190.27941845423194
1.2199448978474998,1.552657142715,2.71714999975125,1.9408214283937497,3.10531428543,1.552657142715,3.10531428543,3.10531428543,1.552657142715,3.10531428543,1.9408214283937497,3.10531428543,3.10531428543,2.3289857140724997,3.10531428543,1.9408214283937497,2.71714999975125,2.3289857140724997,1.9408214283937497,3.10531428543,3.10531428543,2.3289857140724997,1.9408214283937497,3.10531428543,2.71714999975125,3.10531428543,2.3289857140724997,2.3289857140724997,1.9408214283937497,1.552657142715,2.3289857140724997,1.9408214283937497,2.3289857140724997,3.10531428543,3.10531428543,2.3289857140724997,3.10531428543,2.71714999975125,2.3289857140724997,3.10531428543,3.10531428543,2.3289857140724997,3.10531428543,2.71714999975125,2.71714999975125,3.10531428543,3.10531428543,2.3289857140724997,2.71714999975125,2.3289857140724997,3.10531428543,3.10531428543,1.9408214283937497,1.9408214283937497,2.3289857140724997,3.10531428543,3.10531428543,3.10531428543,3.10531428543,2.71714999975125,1.2199448978474998,2.71714999975125,2.3289857140724997,1.9408214283937497,1.2199448978474998,2.71714999975125,3.10531428543,3.10531428543,1.9408214283937497,2.71714999975125,1.552657142715,3.10531428543,1.552657142715,1.552657142715,1.9408214283937497,2.3289857140724997,3.10531428543,2.3289857140724997,2.71714999975125,1.9408214283937497,1.2199448978474998,1.552657142715,2.3289857140724997,1.9408214283937497,1.9408214283937497,1.2199448978474998,1.2199448978474998,2.3289857140724997,1.9408214283937497,3.10531428543,1.2199448978474998,3.10531428543,3.10531428543,1.552657142715,2.71714999975125,1.552657142715,3.10531428543,2.3289857140724997,1.552657142715,2.3289857140724997,241.05002140650396
0.5808933123509998,0.7393187611739999,1.2938078320545,0.9241484514675,1.4786375223479997,0.7393187611739999,1.4786375223479997,1.4786375223479997,0.7393187611739999,1.4786375223479997,0.9241484514675,1.4786375223479997,1.4786375223479997,1.108978141761,1.4786375223479997,0.9241484514675,1.2938078320545,1.108978141761,0.9241484514675,1.4786375223479997,1.4786375223479997,1.108978141761,0.9241484514675,1.4786375223479997,1.2938078320545,1.4786375223479997,1.108978141761,1.108978141761,0.9241484514675,0.7393187611739999,1.108978141761,0.9241484514675,1.108978141761,1.4786375223479997,1.4786375223479997,1.108978141761,1.4786375223479997,1.2938078320545,1.108978141761,1.4786375223479997,1.4786375223479997,1.108978141761,1.4786375223479997,1.2938078320545,1.2938078320545,1.4786375223479997,1.4786375223479997,1.108978141761,1.2938078320545,1.108978141761,1.4786375223479997,1.4786375223479997,0.9241484514675,0.9241484514675,1.108978141761,1.4786375223479997,1.4786375223479997,1.4786375223479997,1.4786375223479997,1.2938078320545,0.5808933123509998,1.2938078320545,1.108978141761,0.9241484514675,0.5808933123509998,1.2938078320545,1.4786375223479997,1.4786375223479997,0.9241484514675,1.2938078320545,0.7393187611739999,1.4786375223479997,0.7393187611739999,0.7393187611739999,0.9241484514675,1.108978141761,1.4786375223479997,1.108978141761,1.2938078320545,0.9241484514675,0.5808933123509998,0.7393187611739999,1.108978141761,0.9241484514675,0.9241484514675,0.5808933123509998,0.5808933123509998,1.108978141761,0.9241484514675,1.4786375223479997,0.5808933123509998,1.4786375223479997,1.4786375223479997,0.7393187611739999,1.2938078320545,0.7393187611739999,1.4786375223479997,1.108978141761,0.7393187611739999,1.108978141761,114.77923767226345
0.6238779557009999,0.7940264890739999,1.3895463558794998,0.9925331113424999,1.5880529781479997,0.7940264890739999,1.5880529781479997,1.5880529781479997,0.7940264890739999,1.5880529781479997,0.9925331113424999,1.5880529781479997,1.5880529781479997,1.191039733611,1.5880529781479997,0.9925331113424999,1.3895463558794998,1.191039733611,0.9925331113424999,1.5880529781479997,1.5880529781479997,1.191039733611,0.9925331113424999,1.5880529781479997,1.3895463558794998,1.5880529781479997,1.191039733611,1.191039733611,0.9925331113424999,0.7940264890739999,1.191039733611,0.9925331113424999,1.191039733611,1.5880529781479997,1.5880529781479997,1.191039733611,1.5880529781479997,1.3895463558794998,1.191039733611,1.5880529781479997,1.5880529781479997,1.191039733611,1.5880529781479997,1.3895463558794998,1.3895463558794998,1.5880529781479997,1.5880529781479997,1.191039733611,1.3895463558794998,1.191039733611,1.5880529781479997,1.5880529781479997,0.9925331113424999,0.9925331113424999,1.191039733611,1.5880529781479997,1.5880529781479997,1.5880529781479997,1.5880529781479997,1.3895463558794998,0.6238779557009999,1.3895463558794998,1.191039733611,0.9925331113424999,0.6238779557009999,1.3895463558794998,1.5880529781479997,1.5880529781479997,0.9925331113424999,1.3895463558794998,0.7940264890739999,1.5880529781479997,0.7940264890739999,0.7940264890739999,0.9925331113424999,1.191039733611,1.5880529781479997,1.191039733611,1.3895463558794998,0.9925331113424999,0.6238779557009999,0.7940264890739999,1.191039733611,0.9925331113424999,0.9925331113424999,0.6238779557009999,0.6238779557009999,1.191039733611,0.9925331113424999,1.5880529781479997,0.6238779557009999,1.5880529781479997,1.5880529781479997,0.7940264890739999,1.3895463558794998,0.7940264890739999,1.5880529781479997,1.191039733611,0.7940264890739999,1.191039733611,123.27261242873855
0.542300501787,0.6902006386379999,1.2078511176165,0.8627507982975,1.3804012772759997,0.6902006386379999,1.3804012772759997,1.3804012772759997,0.6902006386379999,1.3804012772759997,0.8627507982975,1.3804012772759997,1.3804012772759997,1.0353009579569998,1.3804012772759997,0.8627507982975,1.2078511176165,1.0353009579569998,0.8627507982975,1.3804012772759997,1.3804012772759997,1.0353009579569998,0.8627507982975,1.3804012772759997,1.2078511176165,1.3804012772759997,1.0353009579569998,1.0353009579569998,0.8627507982975,0.6902006386379999,1.0353009579569998,0.8627507982975,1.0353009579569998,1.3804012772759997,1.3804012772759997,1.0353009579569998,1.3804012772759997,1.2078511176165,1.0353009579569998,1.3804012772759997,1.3804012772759997,1.0353009579569998,1.3804012772759997,1.2078511176165,1.2078511176165,1.3804012772759997,1.3804012772759997,1.0353009579569998,1.2078511176165,1.0353009579569998,1.3804012772759997,1.3804012772759997,0.8627507982975,0.8627507982975,1.0353009579569998,1.3804012772759997,1.3804012772759997,1.3804012772759997,1.3804012772759997,1.2078511176165,0.542300501787,1.2078511176165,1.0353009579569998,0.8627507982975,0.542300501787,1.2078511176165,1.3804012772759997,1.3804012772759997,0.8627507982975,1.2078511176165,0.6902006386379999,1.3804012772759997,0.6902006386379999,0.6902006386379999,0.8627507982975,1.0353009579569998,1.3804012772759997,1.0353009579569998,1.2078511176165,0.8627507982975,0.542300501787,0.6902006386379999,1.0353009579569998,0.8627507982975,0.8627507982975,0.542300501787,0.542300501787,1.0353009579569998,0.8627507982975,1.3804012772759997,0.542300501787,1.3804012772759997,1.3804012772759997,0.6902006386379999,1.2078511176165,0.6902006386379999,1.3804012772759997,1.0353009579569998,0.6902006386379999,1.0353009579569998,107.15364914854943
